380,[미리보는 21대 국회…도 및 도 연고 당선자에게 듣는다]“공수처법 명백한 위헌 바로잡아야…헌법소원 판단 받겠다”--0,"“조국 전 법무부 장관 관련 수사 진행을 보면서 정치 참여를 결심했습니다.	 법치주의를 부정하는 정부·여당의 행태에 분노하지 않을 수 없었어요.	 거대 여당에 맞서야 하는 상황이지만 초심으로, 약속을 지키는 사람이 되겠습니다.	”`75일' 총선 출마 선언에서부터 당선까지 걸린 시간이다.	 짧고 굵다.	 그렇다고 남들이 생각하는 `꽃길'은 아니었다.	 `냉탕'과 `온탕'을 오가며 나름의 신고식을 톡톡히 치렀다.	 홍천-	횡성-	영월-	평창 유상범 당선자는 이렇게 정치인이 됐다.	 법무법인 문평에서 유 당선자를 만나 앞으로의 계획과 포부를 들어봤다.	 ■“법조계는 사안의 시비를 따지는 곳이다.	 명확한 증거와 논리를 갖고 싸운다.	 그러나 정치계는 완전히 다른 세계다.	 논리가 아닌 감성이 필요하고, 진정성을 보여주려는 노력이 필요하다.	 짧은 시간 동안 극단의 세계를 경험하고 있다.	 정계에 입문한 이상 최선을 다해야겠다는 다짐을 했다.	”■“검경 수사권 조정 등 이슈가 있지 않았나.	 상대 후보가 경찰 출신이다 보니 `검경 대전'으로 좀 더 주목을 받은 것 같다."
381,[미리보는 21대 국회…도 및 도 연고 당선자에게 듣는다]“공수처법 명백한 위헌 바로잡아야…헌법소원 판단 받겠다”--1," 당선되고 나서도 공수처 설치에 대한 질문을 많이 받는다.	 마치 `관심사병'이 된 것 같은 기분이랄까.	 이런 부분이 익숙지 않지만 그만큼 저에 대한 기대가 있다는 뜻으로 받아들인다.	” ■“지난해 불거진 `조국 사건'이다.	 조국 전 법무부 장관을 둘러싼 각종 의혹이 불거지고, 증거가 뚜렷하게 드러났음에도 변명으로 일관하는 모습을 보면서 분노했다.	 오죽하면 `기회는 아빠 찬스고, 과정은 문서 위조이며, 결과는 부정입학이다'라는 말이 나오나.	 아직도 부정으로 점철된 모든 과정에 대해 오롯이 정당했다고 강변하고, 반성 없이 당당하게 목소리를 내고 있다.	 더불어민주당과 현 정권은 그런 조 전 장관을 보호하기 위해 법치주의의 근본을 훼손하는 행위를 서슴지 않는다.	 과거 `정윤회 문건'을 수사했던 저에 대한 근거 없는 비난 때문에 강제로 검찰을 떠났는데 그런 경험에 비췄을 때 받아들이기 어려운 부분이 많았다.	 작은 힘이지만 정치 참여로 이를 막아야겠다는 생각을 가지게 됐다.	 이분들에게 대한민국의 미래를 맡겨서는 안 된다는 판단이다.	 그래서 보수를 선택했고, 미래통합당에 입당했다.	”■“선거 당시 수도권을 중심으로 민주당 바람이 강하게 불었다.	 막판 선거에 임박해서는 긴급재난지원금 지급이 결정되면서 민심의 변화가 급격했다.	 다만 제가 출마한 지역구는 고령화된 농촌 사회다.	 수도권의 분위기가 빨리 전파되지 않는다.	 제 자신의 역량보다는 이런 흐름이 있었던 것 같다.	 개인적으로도 승리의 요인이 있었겠지만 그것이 어떤 바람을 이길 만큼 뛰어나다고는 말 못 하겠다.	”■“동생인 오성이가 고생을 많이 했다.	 본인의 일도 있는데 열성적으로 도와줬다."
382,[미리보는 21대 국회…도 및 도 연고 당선자에게 듣는다]“공수처법 명백한 위헌 바로잡아야…헌법소원 판단 받겠다”--2," 맨 처음 `배우 유오성'의 형으로 인사하고, 나중에 또 가서 내 이름을 알리는 방식으로 선거운동을 했다.	 아내도 휴직하고 선거운동을 도와줬다.	 평창에서 처음 마이크를 잡고 유세를 했는데 다들 `열 번 연설해 본 너보다 잘한다'고 하더라.	 캠퍼스 커플로 만나 평생 같이 살아왔는데 이번에 의외의 재능을 발견했다.	 고마운 마음뿐이다.	”■“국민에게 현재의 위기 상황에 대한 정책적 대안을 충분히 제시 못했다.	 국민적 정서를 고려하지 못한 일부 후보의 발언도 영향이 좀 있었다고 본다.	 결론적으로 전략과 전술 모든 면에서 실패했다고밖에 볼 수 없다.	”■“4선에 오른 권성동 당선자와는 알고 지낸 지 오래됐다.	 다른 당선자들과는 선거를 치르면서 인연이 됐는데 당연히 긴밀하게 소통하고 협의해야 한다.	 필요하다면 여당 당선자들과도 정책 연대를 해 나가겠다.	 예를 들어 원주 상수원보호구역 해제 문제의 경우 원주시와의 협의가 필수적이다.	 여야 구분 없이 지역 현안을 위해 적극적으로 나서겠다.	”■“시·군별로 시급한 사안이 많다.	 우선 홍천 주민들이 30여년간 염원해 온 용문~홍천 철도 사업을 풀어야 한다.	 4차 철도망 기본계획에 반드시 반영해야 한다.	 영월도 동서고속도로 조기 착공과 국도 31호선 영월~방림 구간 조기 착공 등 SOC 사업이 산적해 있다.	 해결해야 한다.	 횡성은 원주 상수원보호구역 해제 문제인데 정치적·지역 정서적으로 복잡하게 얽혀 있다.	 정치적 해결이 안 되면 법률적으로도 해결할 방안을 찾아놨다."
383,[미리보는 21대 국회…도 및 도 연고 당선자에게 듣는다]“공수처법 명백한 위헌 바로잡아야…헌법소원 판단 받겠다”--3," 평창은 평창테마파크 조성이 시급하다.	 2018동계올림픽 유산을 남기는 데 최선을 다하겠다.	”■“공수처법이 위헌이라는 생각에는 변함이 없다.	 다만 거대 여당을 상대로 제가 1호 공약으로 내놓은 공수처법 폐지를 관철시키기는 어렵다는 생각이 든다.	 공수처 발족을 막을 수는 없겠지만 법률 내에 위헌이라고 밖에 볼 수 없는 여러 가지 규정을 바로잡아야 한다.	 공론화를 하고, 문제제기를 해서 개정작업을 하겠다.	 공수처법이 갖고 있는 위헌적 성격을 헌법소원으로 판단 받아보기 위해 헌법재판소에 위헌 청구 소송을 제기했다.	”■“두 가지다.	 첫 번째는 초심을 잃지 않는 정치인이 되고 싶다.	 선거 기간 지역 주민들에게 폴더 인사를 할 때의 그 마음, 겸손하게 주민들의 뜻을 받들겠다는 결심을 그대로 유지하겠다.	 또 하나는 약속을 지키는 정치인이다.	 당선을 위한 선심성 공약이 아니라는 걸 증명하겠다.	 이 두 가지를 잘 지키면 일 잘하는 정치인이 될 수 있지 않나 싶다.	”■“주민들의 지지가 실망으로 변하지 않도록 각고의 노력을 하겠다.	 선거 과정에서 지역 주민들의 아픔을 알게 됐다.	 그 아픔을 치유하기 위해 발로 뛰겠다."
384,"8·15비대위, 서울행정법원에 ""한글날 집회"" 금지처분 집행정지 신청--0","한글날인 9일 2,000명 규모의 집회를 신고해 경찰로부터 금지 통고를 받은 보수단체가 또다시 행정소송을 제기했다.8·15 비상대책위원회는 7일 서울시와 경찰의 옥외집회 금지처분에 대해 서울행정법원에 집행정지 신청을 냈다.	가처분 신청 결과는 집회 전날인 8일에 나올 것으로 예상된다.	 비대위는 광화문 교보빌딩 앞 인도와 3개 차로, 세종문화회관 북측 공원 인도·차도 등 2곳에서 각각 1천명씩 집회를 하겠다고 지난 5일 신고했다.	 그러나 경찰은 서울 전역 10명 이상 집회를 금지한 방역당국 방침에 따라 모두 금지 통고를 했다.	비대위는 경찰 금지통고 집행정지 신청서에서 ""전철, 공항 등에 인파가 밀집하는 상황에서 실내보다 안전한 광화문광장의 집회가 무기한·무제한 금지된 것은 헌법상 집회·결사의 자유가 심각히 침해된 것""이라고 주장했다.	또 ""마스크 착용, 1m 거리두기, 체온 측정 등 안전을 확보하며 조화롭게 기본권을 보장하는 방법이 충분히 있음에도 집회를 전면 금지하는 것은 과잉 금지 및 형평성의 원칙에 어긋나는 인권침해""라고 덧붙였다.	 경찰에 따르면 지난 5일 오전 11시 기준 서울 지역에 신고된 집회는 9일이 1천116건, 10일이 1천89건이다.	 10명 이상이 참가한다고 신고한 집회는 9일 56건, 10일 54건이다.10인 미만의 집회라 해도 지방자치단체가 설정한 집회 금지구역에서는 열 수 없다.	 서울에서는 중구·노원구 전 지역과 종로구·서대문구·영등포구·강남구·강서구·동작구 일부 지역이 금지구역이다.	 ⓒ   -	 www.	kwnews.	co."
385,“강릉서 3월13일 집합” 신천지 집회 추진 소문에 초비상--0,"코로나19 대응단계가 심각으로 격상된 가운데 국내 주요 포털에 신천지 신도들이 올 3월13일 강릉에서 집회를 추진한다는 내용이 유포돼 시민들 사이에서 불안감이 커지고 있다.	 이에 따라 강릉시가 진위 파악에 나서는 등 비상이 걸렸다.25일 일부 언론에서는 신천지 신도의 3월13일 강릉 집회 계획이 담긴 카카오톡 단체 대화방 이미지를 공개하면서 신천지 활동이 비밀리에 진행되고 있다고 밝혔다.	 이에 따라 이 같은 내용이 빠르게 전파되며 검색순위 상위권을 유지했다.	 해당 대화 내용에는 “13일은 강릉 집합이다”라고 지역명이 명확히 게시돼 있다.	 “다른 지역들은 어떻게 되는지요”라는 질문에는 “문자 몬받으셨는지요”라는 답글이 달리기도 했다.	 또 `신천지 대구지역' 단체 카톡 이미지에는 “내일 2시 모임 맞죠?	”, “내일 봅시다 신도자매님들” 등 모임을 전제로 한 대화가 담겼다.	이 같은 소식이 전해지자 강릉시민들 사이에서는 이 내용이 담긴 사진이 SNS를 통해 확산되면서 “이게 사실이냐.	 사실이면 해당 종교집단에 강력히 대응해야 하고, 사실이 아니라면 가짜 뉴스 유포자를 색출해 처벌해야 한다”는 주장이 제기되기도 했다.	강릉시는 일단 신천지 빌립지파 강릉교회측으로부터 3월13일 강릉 집회는 없다는 얘기를 들었다고 밝혔다.	 최형호 강릉시 문화예술과장은 “신천지 강릉 지도자는 `현재 신천지는 상황의 위급함을 깊이 인식하고 상황이 조속히 진정될 수 있도록 강릉지역 교회 1곳과 9개 선교센터를 모두 자진 폐쇄했고 시, 보건소, 경찰에 협조하고 있다'는 답변을 했다”고 설명했다.	그럼에도 불구하고 강릉 집회가 사실로 드러나는 경우 모든 활동을 중단했다고 밝힌 신천지가 은밀히 다시 모이려는 움직임으로 보여 국민적 반발이 확산될 가능성도 있다.	 강릉시는 만일의 상황에 대비해 경찰과 공조해 집회 등과 관련한 동향 관리를 계속한다는 방침이다."
386,원주서 차량 4대 잇따라 충돌--0,23일 오전 10시20분께 원주시 호저면 만종초교 인근 도로에서 SM5 승용차와 1톤 트럭 등 차량 4대가 잇따라 부딪혔다.	이 사고로 SM5 운전자 정모씨 등 5명이 다쳐 인근 병원으로 옮겨졌다.	 경찰은 정확한 사고 원인을 조사 중이다.
387,[가는 사람]n번방·피싱범죄 소탕 경감 특진자 2명 배출--0,"5일 단행된 경찰청 인사에 따라 전남지방경찰청장으로 자리를 옮기게 된 김재규 강원지방경찰청장은 “범인 검거를 위한 조직 시설 강화와 소통의 중요성을 가슴 깊이 깨닫게 된 소중한 1년이었다”고 소회했다.	김 청장은 “국민적인 관심을 끈 'n번방' 사건의 범인을 검거하는 데 크게 기여한 디지털 포렌식 랩의 확대 개편과 보이스피싱수사대를 통한 대규모 조직 검거가 보람 있었던 부분”이라고 기억했다.	 실제로 김 청장 재임기간 강원청에서는 디지털 범죄자 검거에 공을 세운 경감 특진자를 2명이나 배출하는 이례적인 성과를 거두기도 했다.	지역사회 행사에도 적극 참여해 온 김 청장은 “주민과의 소통, 경찰 상호 간의 격의 없는 대화가 곧 제대로 된 치안의 첫걸음”이라며 “임기간 소속된 지역과 조직에서 진정으로 원하는 것이 무엇인지를 찾아 그것을 해소해 주는 것에 집중했다”고 밝혔다.	  ⓒ   -	 www.	kwnews.	co."
388,선거 현수막 담뱃불에 훼손돼--0,"강릉에서 4·15 총선 선거 현수막 훼손사건이 발생해 경찰이 수사에 나섰다.	 7일 오전 8시께 강릉시 교동 화부산 교차로에 걸려 있던 강릉 선거구 A후보자의 선거 홍보 현수막이 담뱃불에 의해 훼손돼 있는 것을 행인이 발견, 경찰에 신고했다.	 경찰은 주변 CCTV를 확인하는 등 수사를 벌이고 있다.	 정당한 사유 없이 선거 벽보나 현수막을 훼손하거나 철거하면 2년 이하의 징역 또는 400만원 이하의 벌금형에 처해진다."
389,[동해]“관할 구역·면적비해 위상 너무 낮다”--0,"동해지역에 소재하고 있는 국가 공공기관의 승격이 필요하다는 목소리가 커지고 있다.	 이들 공공기관의 업무와 비중이 갈수록 늘고 있지만, 위상은 이에 걸맞지 않다는 것이 주된 이유다.	■=1953년 묵호기지대로 창설돼 2006년 출범한 동해해양경찰청은 고성에서 경북 경주, 울릉도와 독도 등 관할 해역면적이 남한 면적의 2배인 18만4,570㎢다.	 4개 해양경찰서, 항공단, 특공대 운영, 영토분쟁을 놓고 일본과 정치적으로 민감한 독도, 북한과 일본, 러시아 등과 접해 있고, 서해청, 남해청, 제주청, 중부청보다 광범위한 해역을 맡고 있지만, 직급은 타 해경청보다 낮아 국내 업무수행 효율성과 국제적 대외 협상력 등이 저하되고 있다.	 이 문제는 도·시의회 등 정치권에서도 지속 건의를 하고 있지만 받아들여지지 않고 있다.	 해양수산과 항만 교역업무를 담당하는 공공기관의 위상도 재고돼야 한다.	 동해세관은 부가세와 관세 징수액이 연간 1조원을 상회하고, 속초세관의 관할구역을 제외한 도내 15개 시·군의 세관업무를 맡고 있다.	 하지만 속초세관보다 낮은 팀 체계의 행정체계로 운영되며, 세관장 직급 또한 4급 서기관이다.	 1945년 광복 당시 교통국 묵호부두국에서 발전한 동해지방해양수산청 또한 1990년대 중반까지 3급 부이사관이었던 청장 직급이 지금은 4급 서기관으로 격하된 상태다.	■=이정학 시의원은 최근 이 같은 문제를 제기하며, 시 차원의 한시적인 기구인 '공공기관 지원단' 구성을 제안했다.	 또 “환동해 시대 해양안전 수호와 환동해안권 거점항만인 동해항을 이용한 북방정책에 대한 시너지 효과를 극대화하고 국토 균형발전 등을 위해선 동해지역 10여곳의 공공기관이 기능과 역할에 적합한 조직활성화를 위한 기구개편과 위상을 갖춰야 한다”고 밝혔다.	이 의원은 “이런 문제 해결을 통해 수도권 공공기관의 지방이전에 대한 대안을 찾는 방안이 될 것”이라며 “이들 공공기관의 승격이 속도를 낼 수 있도록 시와 시의회, 시민 모두가 선제적 대응에 나서야 한다”고 강조했다.	 동해= ⓒ   -	 www.	kwnews.	co."
