197,서울 고덕동 상가주택서 불…어린이 3명 참변--0,"오늘 낮 서울 주택에서 불이나 어린이 3명이 숨졌습니다.	 숨진 어린이들은 사촌지간으로 외할머니 집에 머물다 사고를 당했습니다.	  입니다.	 창문 밖으로 희뿌연 연기가 쉴새 없이 새어 나옵니다.	 오늘 낮 3시쯤 서울 강동구 고덕동의 4층짜리 상가주택에서 불이 났습니다.	 건물 3층에서 시작된 불은 가재도구 등을 모두 태우고 20여분 만에 꺼졌습니다.	 이 불로 집 안에 있던 4살 남자아이와 4살, 7살 자매 등 어린이 세 명이 숨졌습니다.	 숨진 아이들은 이종사촌 지간으로 외할머니집에 머무르던 중이었습니다.	 사고 당시 어른들은 모두 외출 중이었고 집에는 아이들만 있었던 것으로 전해졌습니다.	 경찰 관계자""애들만 있었던 것으로 추정이 되고요.""	 이웃 주민들은 코로나19로 아이들이 어린이집에 등원하지 못하고 있었던 것으로 안다고 전했습니다.	 이웃 주민""요즘 애들이 코로나 때문에 유치원을 못 가니까 집에 계속 있었거든요.	 지금 이러니까 학교고 뭐고 전부 다 휴학하잖아요.""	 경찰은 유족들을 상대로 구체적인 사고 경위를 조사하고 있습니다.	 경찰과 소방당국은 내일 합동 감식할 예정입니다.	   임서인입니다.	 * 뉴스제보 :"
198,"""강원도교육청 고위직 아내가 70억대 투자사기""…피해자 20여명, 고소--0","강원도교육청 소속 고위 공무원의 아내가 친인척과 지인들을 상대로 수십억원에 이르는 투자 사기를 벌였다는 주장이 나와 파문이 일고 있다.	 오늘 피해자들에 따르면 강원도교육청 소속 교육장인 A씨의 아내 B씨는 10여 년 전부터 최근까지 '공모주 청약'으로 큰 돈을 벌게 해주겠다고 속여 투자금을 모았다.	 피해자 20여 명은 A씨와 연관 있거나 교회 등을 통해 알게 된 사이고, 적게는 1억 원부터 많게는 10억 원 넘게 투자했다고 주장했다.	 하지만 B씨는 투자 받은 돈을 모두 주식에 투자했고, 손실이 불어나자 추가 투자금을 요구하기도 해 피해를 키운 것으로 알려졌다.	 B씨는 지난해부터 주식 투자에서 손해를 보다 최근엔 코로나 여파로 주식 손실이 더 커지자, 지난 1일 피해자들에게 ""지금까지 투자는 사기였다""고 털어 놓은 것으로 전해졌다.	 B씨는 피해자들에게 고위 교육공무원인 남편 모르게 혼자 벌인 일이라고 말했지만,남편 A씨는 지난달 말 일신상의 사유로 교육청에 사직서를 냈다.	 피해자들은 ""B씨가 투자 명목으로 받아간 돈이 70억원에 달한다""며 ""지난해부터 B씨 가족들 통장에 수백만 원에서 1000만원까지 수차례 입금한 기록을 볼 때 사기 행각이 들통날 것을 염두해 돈을 빼돌린 것 같다""고 주장했다.	 피해자들은 또 이런 과정에서 남편인 A씨가 모르는 것도 이해할 수 없다며, 이들 부부를 사기 혐의로 오늘 경찰에 고소했다.	 /   * 뉴스제보 :"
199,"""몰카 촬영 유포"" 종근당 회장 아들 ""혐의 모두 인정""--0","성관계 도중 상대 여성의 신체를 촬영해 유포한 혐의로 재판에 넘겨진 종근당 이장한 회장의 아들 측이 법정에서 혐의를 모두 인정했다.	 서울중앙지법 형사22단독 박현숙 판사는 11일 성폭력범죄의 처벌 등에 관한 특례법 위반과 정보통신망법 위반 등 혐의로 기소된 이모씨에 대한 첫 공판을 열었다.	 이날 이씨 측 변호인은 검찰의 공소사실에 대해 ""모두 인정한다""고 말했다.	 다만 ""일부 기록에 대한 검토를 마치지 못했다""며 다음 공판에서 증거 동의 여부를 밝히겠다고 했다.	 이 씨는 지난 1월에서 2월까지 복수의 여성들의 신체를 성관계 도중 촬영해 자신의 SNS에 수차례 올린 혐의를 받는다.	   한편 검찰은 피해자들의 진술이 합의 여부에 따라 변경돼왔다고 지적하며 일부 피해자들에 대한 증인신문 필요성을 언급하기도 했다.	  이에 대해 변호인은 ""진술이 바뀐 건 하나도 없다""고 맞서자 검찰은 ""A 씨의 경우 최초 경찰 조사에선 '유포에 동의하지 않았다'고 했다가 이후 조사에선 '이 씨가 편집한 영상을 보여줘서 묵시적으로 유포에 동의했다'는 식으로 진술이 바뀌었다""고 말했다.	  재판부는 양측 의견을 듣고 증인신문을 열지 결정하기로 했다.	 이씨는 이와 별도로 최근 음주운전 혐의로 재판에 넘겨져 1심에서 징역 1년에 집행유예 2년을 선고받고 항소심 재판을 앞둔 상태다."
200,"최루가스·총격·사망 사태까지…""아수라장"" 의사당서 무슨 일이--0","시위대가 난입한  4시간 동안 미 의사당은 그야말로 무법천지였습니다.	 시위대는 상원의장석은  물론 하원의장 집무실까지 쑥대밭으로 만들었습니다.	 최루가스가  터지고, 시가전을 펼치듯, 총격 대치도 있었습니다.	 아수라장으로 변한 의사당 안의 상황은  가  생생히 전하겠습니다.	 일부 하원의원들은 회의장 2층에 숨었습니다.	 겁에 질려 있습니다.	 ""유리가 깨진거야?	 몸을 숙여!""	 입구에서 시위대와 대치하던 경찰이 총을 쏘고, ""탕"" 문 앞에 있던 여성이 쓰러집니다.	 존 설리번 / 총격 목격자""총이 있으니 가지 않는 게 좋겠다고 소리쳤어요.	 여성이 창문을 타고 오르려고 하는 순간 총에 맞았습니다.""	 시위대는 숫적인 우위를 바탕으로, 의사당을 순식간에 점령했습니다.	 먼저 홀 내부로 들어간 시위대가 강제로 건물 입구를 여는 데 성공하면서, 수백 명이 위협적으로 들어왔습니다.	 경찰은 두려운 듯 뒷걸음질을 치며 달아납니다.	 시위대는 잠겨있는 문들을 하나씩 부수며 거침없이 나아갔습니다.	 의사당이 완전히 뚫린 걸 직감한 경찰은, 최루탄을 사용할 거라며  들에게 방독면을 쓰라고 권고했습니다.	 마리 클레어 / 하원  ""갑자기 모두 큰 혼란에 빠졌습니다.	 방독면을 찾아 어떻게 사용하는 것인지 알아내려 애썼습니다.""	 상원 내부까지 진입한 시위대는, 상원의장석에 앉아 기념사진을 남겼습니다.	 트럼프와 앙숙인 낸시 펠로시 하원의장 집무실을 초토화시킨 뒤, 책상 위에 발을 얹고 엄지를 들며 미소를 짓습니다."
201,"최루가스·총격·사망 사태까지…""아수라장"" 의사당서 무슨 일이--1", 펠로시가 브리핑 때 사용하는 연단도 훔쳐갔습니다.	 시위대가 폭풍처럼 쓸고 간 4시간.	 미국의 민주주의도 함께 쓸려갔습니다.	   유혜림입니다.	  * 뉴스제보 :
202,"[포커스] 부동산에 박원순 사망까지…여권 ""위기감""--0","22차례의  부동산 대책이 힘을 쓰지 못하면서 민심이 가라앉지 않고 있습니다.	  이런 상황에서 박원순 시장의 갑작스런 죽음은 여권에 적지 않은 충격을 안겨주고 있습니다.	 박 시장 죽음과 성추문 의혹을 떼어놓고 생각하기 어렵다는 여론이 높기 때문인데, 유독 정의를 강조해온 여당 소속 인사들이 성 추문에 연루되는 것도 민주당을 곤혹스럽게  만드는 지점입니다.	 그 사이 대통령 지지율은 넉달 만에 최처지를 기록했습니다.	 여권 내에서 커지는 위기감에 오늘의 포커스를 맞췄습니다.	지난 4월, 기록적인 총선 압승.	 문재인 정부는 후반기 안정적인 국정 운영의 토대를 마련했습니다.	 문재인 대통령 / 취임 3주년 특별연설  ""한결같은 지지와 성원에 한량없는 감사를 드립니다.	 남은 2년, 더욱 단단한 각오로 국정에 임하겠습니다.""	 하지만 기쁨도 잠시.	 인천국제공항공사 정규직 논란에 남북연락사무소 폭파로 인한 남북관계의 악화, 여기에 부동산 악재까지 잇달아 터졌습니다.	 대통령이 국토부장관에게 ""필요하다면 주저없이 추가대책을 만들라""고 지시한 날, '2주택자'이던 노영민 대통령 비서실장은 서울 반포아파트 대신 청주의 아파트를 매각한다고 밝혀 국민 분노에 기름을 부었습니다.	 김현미 국토부 장관도 부동산 정책이 다 작동하고 있다며 현실과 동떨어진 얘기를 했죠.	 결국 문재인 대통령이 직접 수습에 나섰지만, 문재인 대통령  ""지금 최고의 민생 과제는 부동산 대책입니다"" 노영민 실장과 김현미 장관의 거취 문제로까지 번졌습니다.	  총선 직후 71%에 달했던 문 대통령 지지도는 두 달새 24% 포인트나 떨어졌습니다.	 부동산 정책에 대한 부정 평가가 가장 높게 나타난 건 현 정부 출범 이후 처음입니다.22번째 부동산 대책이 발표되기 전날, 박원순 시장은 극단적 선택을 했습니다.	 노영민 / 대통령 비서실장  ""대통령께서 박 시장님과는 연수원 시절부터 참 오랜 인연 쌓아오셨는데, 너무 충격적이라는 말씀을 하셨습니다"" 박 시장의 전 비서는 성추행 혐의로 박 시장을 경찰에 고소했습니다.	 현 정부 들어 민주당 소속 광역단체장이 성추문에 연루된 건 이번이 세 번째.	 안희정 / 前 충남도지사  ""죄송하다는 말씀 올립니다.""	 오거돈 / 前 부산시장  ""이것이 해서는 안 될 강제추행으로 인정될 수 있음을 깨달았습니다."""
203,"[포커스] 부동산에 박원순 사망까지…여권 ""위기감""--1"," 여당 지도부는 이 문제에 대해선 침묵을 지키고 있습니다.	 당내에서조차 ""아직도 총선 압승 분위기에 젖어 있다""는 우려가 나오고 있죠.	 이런 상황이지만, 2주택자인 청와대 윤성원 국토교통비서관은 오늘 강남 아파트는 남기고 세종의 아파트를 팔기로 했습니다.	 청와대 참모들마저 몸소 '똘똘한 한 채'를 지키는 상황에서,, 성난 민심을 돌릴 수 있을까요.	 뉴스7 포커스였습니다.	 * 뉴스제보 :"
204,"""박원순 아이폰"" 비밀번호 풀렸지만…포렌식 영장 ""기각""--0","경찰이 박원순 전 시장이 남긴 휴대전화의 비밀번호를  확인하고 전화를 열었습니다.	 그리고  본격적인  포렌식 작업에 들어갔습니다.	 하지만 박 전 시장  성추행 의혹을 풀기 위한 본격적인 수사는  여전히 한계에  부딛쳐 있습니다.	    그 이유를  가 취재했습니다.	故 박원순 전 서울시장의 관용전화가 잠금해제됐습니다.	 경찰은 오늘 오후 유족 대리인과 서울시 관계자가 참관한 가운데 휴대전화 비밀번호를 풀었습니다.	 비밀번호는 성추행 피해자 측 변호인이 제보한 것으로 확인됐습니다.	 경찰은 포렌식 절차에 본격 착수했습니다.	 경찰 관계자는 ""경찰청 디지털포렌식센터로 넘겨 휴대전화 전체 데이터를 복사하는 '이미징' 절차를 진행중""이라고 했습니다.	휴대전화는 풀렸지만, 박 전 시장의 성추행 혐의나 피소 사실 유출 의혹 등을 규명하기 위한 본격적인 분석은 할 수 없는 상황입니다.	  서울시장실을 비롯해 정무라인 사무실이 있는 서울시청사 6층과, 관용전화에 대한 압수수색 영장이 어제 기각됐기 때문입니다.	 서울중앙지법은 ""범죄혐의사실 소명 부족, 압수수색 필요성 소명 부족"" 등을 기각 사유로 꼽았습니다.	 경찰은 당분간 보강수사에 주력할 것으로 보입니다.	고소인 측은 아쉬움을 드러냈습니다.	김재련 변호사 ""변호사 입장에선 안타깝습니다.	 압수수색하고 실체적 진실을 발견해나가고 싶었습니다.""	 경찰은 영장 재신청 여부를 검토하겠다고 했습니다.	   석민혁입니다."
205,"무면허 10대가 몰던 승용차 신호등 ""쾅""…4명 부상--0",오늘 오전 1시 10분쯤 전북 군산시의 한 도로에서 19살 A씨가 몰던 승용차가 신호등을 들이받았다.	 이 사고로 운전자 A씨와 동승자 3명 등 모두 4명이 다쳐 병원에서 치료를 받고 있다.	 사고 충격으로 승용차에 불이 나 출동한 소방대가 30여 분 만에 진화했다.	경찰은 A씨가 면허도 없이 운전하다 사고가 난 것으로 보고 정확한 경위를 조사하고 있다.	 /   * 뉴스제보 :
206,부산서 한밤중 아파트 화재…대피하던 60대 주민 숨져--0,"오늘 새벽 0시 6분쯤, 부산 부산진구의 한 아파트 12층에서 불이 났다.	 이 불로 43층에 살던 60대 남성 A씨가 대피하다 계단에서 쓰러졌고, 병원으로 옮겨졌지만 끝내 숨졌다.	 또, 연기가 번지면서 아파트 주민 300여명이 긴급 대피하기도 했다.	 불은 40여분만에 진화 됐다.	 경찰은 12층 내 김치냉장고 전기콘센트에서 전기합선으로 불이 시작된 것으로 보고 정확한 화재 원인을 조사하고 있다.	 /   * 뉴스제보 :"
207,"주말 서울 곳곳 ""99명 집회"" 예고…방역당국 ""비상""--0","이런 가운데 일부 노동단체와 시민단체들이 내일 전국 14개 시, 도 곳곳에서 집회 강행을  예고했습니다.	 한 자리에 백 명 이상  모이지 못하도록 한 방역지침에 따라 99씩 나눠서 집회를  하겠다는 겁니다.	 하지만 실외에서  이 기준이 제대로 지켜질 지 그리고  과거 광복절,  개천절 집회때와 정부의  대응기준이 달라진 건 아닌지 논란이 일고 있습니다.	 정부는 백 명 기준을  어길 경우 불법 집회로  간주하겠다는 입장이지만 과거처럼 차벽을 세우거나  원천 봉쇄에 나서지는  않을 방침입니다.	     가 취재했습니다.	민주노총은 내일 오후 2시 전태일 50주기 전국민중대회를 강행하겠다고 했습니다.	 민중공동행동 관계자 ""13개 지역에서 10만의 함성으로 코로나 시대 민중의 고통과 분노를 보여주자"" 서울 여의도에서만 19곳에 집회신고가 접수된 상탭니다.	 집회금지구역인 국회의사당역 인근을 비롯한 3곳은 집회금지 통고가 내려졌지만, 여의도공원과 서울역, 전태일 다리 등 서울 시내 25곳에서 99명 규모로 산발적인 집회가 이어질 것으로 보입니다.	 한 장소에 100명 이상 모여선 안된다는 방역지침에 맞춰 집회를 강행하겠다는 건데, 정부와 방역당국 입장에선 비상이 걸렸습니다.	 윤태호 / 중앙사고수습본부 방역총괄반장 ""비말 발생 위험이 높은 함성이나 구호·노래 등은 금지해 달라는 것, 식사 등을 통해서 또 감염이 발생할 수 있기 때문에…"" 오늘 서울 전태일다리에서 열린 집회도 당초 99명으로 신고됐지만, 200명 가량이 모여 집회를 제지하는 경찰과 실랑이가 벌어졌습니다.	 광주 노동계는 코로나 재확산 우려를 감안해 내일 집회 일정을 2주 연기하기로 했습니다.	   정준영입니다.	  * 뉴스제보 :"
